,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,soc,avail,episode
2020-11-05 10:00:00,7147.582147,3833.988842,3313.593305,3833.988842,0.0,0.0,0.0,0.6464105145590378,1.0,56.0
2020-11-05 11:00:00,6552.010744,11495.850559999999,0.0,6552.010744,0.0,0.0,4943.839815999999,0.8535100961215377,1.0,56.0
2020-11-05 12:00:00,6423.625071,15310.254190000001,0.0,6423.625071,0.0,0.0,8886.629119000001,0.8535100961215377,1.0,56.0
2020-11-05 13:00:00,5250.740944,16453.74022,2343.8384620553966,2906.9024819446036,0.0,0.0,13546.837738055396,0.8535100961215377,1.0,56.0
2020-11-05 14:00:00,2423.069952,14672.14106,0.0,2423.069952,0.0,0.0,12249.071108,1.0,0.0,56.0
2020-11-05 15:00:00,130.08522299999998,8464.606398,0.0,130.08522299999998,0.0,0.0,8334.521175,1.0,0,56
2020-11-05 16:00:00,20.13939286,6965.559275,-1.8616219676914625e-12,20.139392860001863,0.0,1.9999999957367437e-05,6945.419882139998,0.4,1.0,57.0
2020-11-05 17:00:00,3.9831174860000003,6449.047486,-1.901589996577968e-12,3.983117486001902,0.0,1.999999991739941e-05,6445.0643685139985,0.4000000012499999,1.0,57.0
2020-11-05 18:00:00,0.0,6227.662031,0.0,0.0,0.0,0.0,6227.662031,0.4000000024999998,1.0,57.0
2020-11-05 19:00:00,4.0208330839999995,4997.520890999999,-5.151434834260726e-13,4.020833084000515,0.0,2.000000039435122e-05,4993.500057915999,0.4000000024999998,1.0,57.0
2020-11-05 20:00:00,1.3477263640000001,3033.296657,-6.639133687258436e-13,1.347726364000664,0.0,2e-05,3031.948930635999,0.4000000037499998,1.0,57.0
2020-11-05 21:00:00,0.0,853.8451882999999,0.0,0.0,0.0,0.0,853.8451882999999,0.40000000499999977,1.0,57.0
2020-11-05 22:00:00,0.0,879.1073918999999,0.0,0.0,0.0,0.0,879.1073918999999,0.40000000499999977,1.0,57.0
2020-11-05 23:00:00,0.0,893.3277545,0.0,0.0,0.0,0.0,893.3277545,0.40000000499999977,1.0,57.0
2020-11-06 00:00:00,2.8006320189999996,701.0893855,-9.103828801926284e-14,2.8006320190000906,0.0,1.9999997726263247e-05,698.288753481,0.40000000499999977,1.0,57.0
2020-11-06 01:00:00,0.0,846.353352,0.0,0.0,0.0,0.0,846.353352,0.4000000062499996,1.0,57.0
2020-11-06 02:00:00,0.0,870.7894736999999,0.0,0.0,0.0,0.0,870.7894736999999,0.4000000062499996,1.0,57.0
2020-11-06 03:00:00,1.3397298,740.1037234,-1.0014211682118912e-13,1.3397298000001001,0.0,2e-05,738.7639935999999,0.4000000062499996,1.0,57.0
2020-11-06 04:00:00,0.0,979.2441859999999,0.0,0.0,0.0,0.0,979.2441859999999,0.4000000074999996,1.0,57.0
2020-11-06 05:00:00,1.321905699,889.5901162999999,-1.2634338020234281e-13,1.3219056990001263,0.0,0.0,888.2682106009997,0.4000000074999996,1.0,57.0
2020-11-06 06:00:00,42.33510818,762.7076503,-1.3500311979441904e-13,42.335108180000134,0.0,1.999999997868372e-05,720.3725421199998,0.4000000074999996,1.0,57.0
2020-11-06 07:00:00,157.9472404,4894.188953,0.0,157.9472404,0.0,0.0,4736.2417126,0.4000000087499996,1.0,57.0
2020-11-06 08:00:00,3860.248606,8193.241096,0.0,3860.248606,0.0,0.0,4332.99249,0.4000000087499996,1.0,57.0
2020-11-06 09:00:00,5826.953515,13267.976009999998,0.0,5826.953515,0.0,0.0,7441.022494999998,0.4000000087499996,1.0,57.0
2020-11-06 10:00:00,6735.0477040000005,19049.21508,390.6164608804872,6344.431243119514,0.0,0.0,12704.783836880488,0.4000000087499996,1.0,57.0
2020-11-06 11:00:00,6959.656097,15849.32542,0.0,6959.656097000001,0.0,0.0,8889.669322999998,0.42441353755503003,1.0,57.0
2020-11-06 12:00:00,6474.754046999999,17560.659219999998,2423.3538485529493,4051.4001984470488,0.0,0.0,13509.259021552949,0.42441353755503003,1.0,57.0
2020-11-06 13:00:00,5318.569975,10170.39136,9.094947017729282e-13,5318.569974999999,0.0,685.8327052422417,4851.821385,0.5758731530895893,1.0,57.0
2020-11-06 14:00:00,2289.92814,5290.775,0.0,2289.92814,0.0,3700.0,3000.8468599999997,0.6187376971672295,1.0,57.0
2020-11-06 15:00:00,141.0917956,5156.755927,0.0,141.0917956,0.0,2400.196845324327,5015.6641314,0.8499876971672296,1.0,57.0
2020-11-06 16:00:00,18.98418328,6168.4679670000005,0.0,18.98418328,0.0,0.0,6149.48378372,1.0,0.0,57.0
2020-11-06 17:00:00,0.0,8499.178770999999,0.0,0.0,0.0,0.0,8499.178770999999,1.0,0.0,57.0
2020-11-06 18:00:00,2.637310327,7245.203911,0.0,2.637310327,0.0,0.0,7242.566600673,1.0,0.0,57.0
2020-11-06 19:00:00,0.0,3423.471409,0.0,0.0,0.0,0.0,3423.471409,1.0,0.0,57.0
2020-11-06 20:00:00,0.0,1791.6342140000002,0.0,0.0,0.0,0.0,1791.6342140000002,1.0,0.0,57.0
2020-11-06 21:00:00,0.0,1220.1857539999999,0.0,0.0,0.0,0.0,1220.1857539999999,1.0,0,57
2020-11-06 22:00:00,1.3635677430000002,1110.0502789999998,-2.0317081350640365e-13,1.3635677430002033,-0.0,0.0,1108.6867112569996,0.3,1.0,58.0
2020-11-06 23:00:00,0.0,994.9804469000001,0.0,0.0,0.0,0.0,994.9804469000001,0.3,1.0,58.0
2020-11-07 00:00:00,1.361613933,1090.065369,0.0,1.361613933,0.0,857.4896144207053,1088.703755067,0.3,1.0,58.0
2020-11-07 01:00:00,1.3501767230000001,1093.04463,-2.313704783318826e-13,1.3501767230002315,0.0,2e-05,1091.6944532769999,0.3535931009012941,1.0,58.0
2020-11-07 02:00:00,0.0,1046.756643,0.0,0.0,0.0,0.0,1046.756643,0.3535931021512941,1.0,58.0
2020-11-07 03:00:00,0.0,1024.311453,0.0,0.0,0.0,0.0,1024.311453,0.3535931021512941,1.0,58.0
2020-11-07 04:00:00,2.647373661,1012.7384619999999,-7.416289804496046e-14,2.647373661000074,0.0,0.0,1010.0910883389998,0.3535931021512941,1.0,58.0
2020-11-07 05:00:00,0.0,1167.450867,0.0,0.0,0.0,0.0,1167.450867,0.3535931021512941,1.0,58.0
2020-11-07 06:00:00,45.52660634,1157.732657,-5.684341886080802e-14,45.52660634000006,0.0,0.0,1112.20605066,0.3535931021512941,1.0,58.0
2020-11-07 07:00:00,235.0235906,4284.643266,-2.5579538487363607e-13,235.02359060000026,0.0,0.0,4049.6196754,0.3535931021512941,1.0,58.0
2020-11-07 08:00:00,3886.731704,7160.473464,980.5081455559048,2906.223558444095,0.0,0.0,4254.249905555905,0.3535931021512941,1.0,58.0
2020-11-07 09:00:00,5957.889502,8397.543296,0.0,5957.889502,0.0,0.0,2439.653794,0.4148748612485381,1.0,58.0
2020-11-07 10:00:00,6899.736045000001,17104.16061,1579.217222350164,5320.518822649838,0.0,0.0,11783.641787350161,0.4148748612485381,1.0,58.0
2020-11-07 11:00:00,6984.577045,20314.099159999998,0.0,6984.577045,0.0,0.0,13329.522114999998,0.5135759376454234,1.0,58.0
2020-11-07 12:00:00,6536.3908,17562.93305,0.0,6536.390800000001,0.0,0.0,11026.542249999999,0.5135759376454234,1.0,58.0
2020-11-07 13:00:00,3909.7121079999997,7044.0,765.9176175739021,3143.7944904260976,0.0,0.0,3900.2055095739024,0.5135759376454234,1.0,58.0
2020-11-07 14:00:00,2271.719195,6117.889972,2.2737367544323206e-12,2271.719194999998,0.0,3659.8078454295905,3846.170777000002,0.5614457887437923,1.0,58.0
2020-11-07 15:00:00,471.01204119999994,8799.715481000001,0.0,471.01204119999994,0.0,3357.05953466973,8328.703439800001,0.7901837790831419,1.0,58.0
2020-11-07 16:00:00,18.92283622,6702.037709,0.0,18.92283622,0.0,0.0,6683.11487278,1.0,0,58
2020-11-07 17:00:00,2.561174519,4738.758717000001,-3.601563491884008e-13,2.5611745190003603,0.0,0.0,4736.197542481001,0.5,1.0,59.0
2020-11-07 18:00:00,0.0,3637.6475520000004,0.0,0.0,0.0,0.0,3637.6475520000004,0.5,1.0,59.0
2020-11-07 19:00:00,0.0,1997.456704,0.0,0.0,0.0,0.0,1997.456704,0.5,1.0,59.0
2020-11-07 20:00:00,2.605144768,1169.604749,0.0,2.605144768,0.0,0.0,1166.9996042320001,0.5,1.0,59.0
2020-11-07 21:00:00,2.6532080430000002,870.8882682,0.0,2.6532080430000002,0.0,-1.3642420526593924e-12,868.235060157,0.5,1.0,59.0
2020-11-07 22:00:00,0.0,857.8463687000001,0.0,0.0,0.0,0.0,857.8463687000001,0.5,1.0,59.0
2020-11-07 23:00:00,1.330338018,907.1612902999999,-2.4780177909633494e-13,1.3303380180002478,0.0,27.20807308634356,905.8309522819997,0.5,1.0,59.0
2020-11-08 00:00:00,0.0,721.174581,0.0,0.0,0.0,0.0,721.174581,0.5017005045678965,1.0,59.0
2020-11-08 01:00:00,0.0,851.7130919,0.0,0.0,0.0,0.0,851.7130919,0.5017005045678965,1.0,59.0
2020-11-08 02:00:00,0.0,855.729805,0.0,0.0,0.0,0.0,855.729805,0.5017005045678965,1.0,59.0
2020-11-08 03:00:00,0.0,769.4895397000001,0.0,0.0,0.0,0.0,769.4895397000001,0.5017005045678965,1.0,59.0
2020-11-08 04:00:00,0.0,852.2622036,0.0,0.0,0.0,1890.9046887888933,852.2622036,0.5017005045678965,1.0,59.0
2020-11-08 05:00:00,2.549502828,943.4658298,-1.8607337892717624e-13,2.549502828000186,0.0,645.5836643759814,940.9163269719999,0.6198820476172023,1.0,59.0
2020-11-08 06:00:00,34.29127723,2657.204451,0.0,34.29127723,0.0,0.0,2622.91317377,0.6602310266407012,1.0,59.0
2020-11-08 07:00:00,296.9165247,5245.465084,0.0,296.9165247,0.0,471.9202234199944,4948.5485593,0.6602310266407012,1.0,59.0
2020-11-08 08:00:00,2952.632459,8198.444134000001,-4.547473508864641e-13,2952.6324590000004,0.0,0.0,5245.811675000001,0.6897260406044509,1.0,59.0
2020-11-08 09:00:00,5931.753388,12387.68575,0.0,5931.753388,0.0,0.0,6455.9323620000005,0.6897260406044509,1.0,59.0
2020-11-08 10:00:00,6852.657885,12930.558659999999,1057.8206637240482,5794.837221275951,0.0,0.0,7135.721438724047,0.6897260406044509,1.0,59.0
2020-11-08 11:00:00,6946.348597,11373.36718,0.0,6946.348597,0.0,0.0,4427.018582999999,0.7558398320872038,1.0,59.0
2020-11-08 12:00:00,5889.8914939999995,4221.283727,1668.6077669999995,4221.283727,0.0,0.0,0.0,0.7558398320872038,1.0,59.0
2020-11-08 13:00:00,2556.600786,4553.461003,2237.954919604739,318.6458663952608,0.0,0.0,4234.81513660474,0.8601278175247038,1.0,59.0
2020-11-08 14:00:00,1484.7679210000001,5428.873259,0.0,1484.7679210000001,0.0,0.0,3944.105338,1.0,0.0,59.0
2020-11-08 15:00:00,226.332343,5235.908078,0.0,226.332343,0.0,0.0,5009.575735,1.0,0.0,59.0
2020-11-08 16:00:00,17.3296026,5186.948468,0.0,17.3296026,0.0,0.0,5169.6188654,1.0,0.0,59.0
2020-11-08 17:00:00,0.0,4913.249304,0.0,0.0,0.0,0.0,4913.249304,1.0,0,59
2020-11-08 18:00:00,0.0,2365.555866,0.0,0.0,0.0,2151.055226447236,2365.555866,0.3,1.0,60.0
2020-11-08 19:00:00,0.0,1653.501397,0.0,0.0,0.0,0.0,1653.501397,0.43444095165295227,1.0,60.0
2020-11-08 20:00:00,2.6930267960000003,1214.272059,8.748557434046234e-14,2.693026795999913,0.0,0.0,1211.579032204,0.43444095165295227,1.0,60.0
2020-11-08 21:00:00,0.0,1105.9497210000002,0.0,0.0,0.0,0.0,1105.9497210000002,0.43444095165295227,1.0,60.0
2020-11-08 22:00:00,0.0,1068.2823369999999,0.0,0.0,0.0,2980.1879219931334,1068.2823369999999,0.43444095165295227,1.0,60.0
2020-11-08 23:00:00,1.366188089,1018.430362,-2.7489122089718876e-13,1.3661880890002749,0.0,0.0,1017.0641739109997,0.6207026967775231,1.0,60.0
2020-11-09 00:00:00,0.0,1042.6328230000001,0.0,0.0,0.0,0.0,1042.6328230000001,0.6207026967775231,1.0,60.0
2020-11-09 01:00:00,0.0,1074.810056,0.0,0.0,0.0,0.0,1074.810056,0.6207026967775231,1.0,60.0
2020-11-09 02:00:00,0.0,1046.3310060000001,0.0,0.0,0.0,2976.5930066898845,1046.3310060000001,0.6207026967775231,1.0,60.0
2020-11-09 03:00:00,0.0,982.3868715,0.0,0.0,0.0,0.0,982.3868715,0.8067397596956409,1.0,60.0
2020-11-09 04:00:00,0.0,999.4860723999999,0.0,0.0,0.0,0.0,999.4860723999999,0.8067397596956409,1.0,60.0
2020-11-09 05:00:00,2.66050848,1006.395251,0.0,2.66050848,0.0,2.398081733190338e-14,1003.73474252,0.8067397596956409,1.0,60.0
2020-11-09 06:00:00,25.17057078,4127.90436,0.0,25.17057078,0.0,-1.6342482922482304e-13,4102.73378922,0.8067397596956409,1.0,60.0
2020-11-09 07:00:00,141.8414309,7747.706704000001,2.842170943040401e-14,141.84143089999998,0.0,0.0,7605.865273100001,0.8067397596956409,1.0,60.0
2020-11-09 08:00:00,3601.835043,10907.71089,0.0,3601.835043,0.0,0.0,7305.875847,0.8067397596956409,1.0,60.0
2020-11-09 09:00:00,5734.612411,13656.21727,0.0,5734.612411,0.0,0.0,7921.604858999999,0.8067397596956409,1.0,60.0
2020-11-09 10:00:00,6718.9380980000005,19763.61034,0.0,6718.9380980000005,0.0,0.0,13044.672241999999,0.8067397596956409,1.0,60.0
2020-11-09 11:00:00,6885.897817,14620.9429,0.0,6885.897816999999,0.0,811.5664397078095,7735.045083000001,0.8067397596956409,1.0,60.0
2020-11-09 12:00:00,6430.068247,6385.913649,44.15459800000008,6385.913649,0.0,0.0,0.0,0.857462662177379,1.0,60.0
2020-11-09 13:00:00,5255.640122999999,5339.8050140000005,2236.442807161936,3019.1973158380633,0.0,0.0,2320.607698161937,0.860222324552379,1.0,60.0
2020-11-09 14:00:00,2117.107801,4844.079498,0.0,2117.107801,0.0,0.0,2726.971697,1.0,0,60
